,date,topic_100,topic_105,topic_108,topic_114,topic_117,topic_131,topic_155,topic_17,topic_176,topic_187,topic_20,topic_203,topic_212,topic_254,topic_271,topic_3,topic_30,topic_33,topic_4,topic_43,topic_5,topic_51,topic_53,topic_57,topic_60,topic_61,topic_62,topic_73,topic_89,topic_95,EBF,time_trend,adjclose,returns,year,month
758,2018-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0587927624583244,0.0,0.0,0.0,-0.9648258457891644,0.8332374766469002,0.0,0.0,0.0,0.3349155709147453,-0.188096948462893,750,2467.699951171875,0.0495937427895393,2018,12
759,2018-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6097304970026016,0.0,0.0,-0.7726143933832645,0.0,0.0,-0.9411530205979944,0.0,0.0,0.0,-0.7446702942252159,-0.9573621051386,0.0,-0.151740122353658,0.0,0.0,0.0,-0.9527756730094552,-0.5648426557891071,-0.910117719322443,0.0,0.0680334661155939,0.0,-0.1534849268014705,751,2488.830078125,0.008562680784222,2018,12
760,2018-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061925904204448,0.0,0.0,0.0500286966562271,0.0,0.7671707049012184,0.0,0.0,0.0,0.0,0.8892355561256409,0.0893322875102361,0.0,0.8958157673478127,0.0,0.0,0.0,0.0,0.1837614402174949,0.0,0.0,0.2908307402394712,0.0,-0.1601448209970399,752,2485.739990234375,-0.0012415825080967,2018,12
761,2018-12-31,-0.9510298883542418,0.0,0.0,0.0,0.0669313352555036,-0.8113731890916824,0.0,0.0,0.0,-0.0210163854062557,0.0109012921651204,0.0,0.0,0.0,0.0,0.0,-0.915473380126059,0.9073534402996302,0.1747744977474212,0.0,0.1332093933597207,-0.0338083337992429,0.0,0.0,0.9157109893858432,0.0,0.0,0.0,-0.2526320392886798,0.2089588362723589,-0.1244273863145595,753,2506.85009765625,0.0084924841314093,2018,12
762,2019-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9585289596579968,0.0,0.0,-0.4937625024467706,0.0,0.0,-0.173905786126852,0.0,0.0,0.0,-0.1637775599956512,-0.4942945589621861,0.0,-0.0942850746214389,-0.8812779793515801,0.0,0.0,0.0,-0.3817589627578854,0.0,0.0,-0.2212103468676408,0.0,-0.1612122336427044,754,2510.030029296875,0.0012684969251244,2019,1
763,2019-01-03,0.8401391450315714,0.0,0.0,0.0,0.0,0.0,0.0,-0.9479585336521268,0.0,0.0,-0.2503769360482692,0.0,0.0,0.0,0.0,0.0,0.0,-0.9518012432381512,0.0,0.0,-0.9037464028224348,0.0,0.0,0.1342376722022891,-0.9054105575196444,-0.9502956438809632,0.0,0.0,0.037129808217287,0.0,-0.2098927546758204,755,2447.889892578125,-0.0247567303950371,2019,1
764,2019-01-04,0.9095929879695176,0.0,0.0,0.0,0.0,0.0,0.0,0.8929161140695214,0.0584826357662677,0.0451449770480394,0.7175689712166786,0.0,0.0,-0.4691476179286837,0.8315793499350548,0.0,0.0,-0.920475086197257,0.0,0.0,-0.1068021555741628,0.0,0.0,-0.3422604035586118,0.8037605211138725,0.0,0.0756279528141021,0.0,0.9111953694373368,0.0,-0.1958536122831338,756,2531.93994140625,0.0343357146426235,2019,1
765,2019-01-07,0.7947941049933434,0.0,0.0,0.004563920199871,0.0,0.0,0.0592821706086397,-0.9277776069939137,0.0,0.0,0.0269022919237613,0.0,-0.9257287569344044,-0.5689453122516474,0.0,0.0,-0.803572722710669,0.8453735858201981,-0.1303861630149185,0.0,0.7700029816478491,0.0185522958636283,0.0,0.0418585995212197,-0.9305223021656276,0.0,0.0,0.0,0.8220581288139025,0.0,-0.0548903374166441,757,2549.68994140625,0.0070104348486803,2019,1
766,2019-01-08,0.0,0.0,0.0,0.0,0.0671827718615531,0.0,-0.0195598825812339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3444415330886841,0.0,0.0,0.0,0.9371572565287352,0.0,0.7303346069529653,0.0,0.0,0.0,0.7111468501389027,0.8956832736730576,0.0,0.0,0.0,0.0,-0.085234590944359,758,2574.409912109375,0.0096952850233589,2019,1
767,2019-01-09,0.8931367211043835,0.0,0.0,-0.1443797349929809,0.0,0.0,-0.556946150958538,0.0,0.0,0.6090111900120974,0.0,0.0,0.7671707049012184,0.0,0.0,0.0,-0.8843503324314952,0.8872746912141641,0.0113682895898818,-0.1582201682031154,0.9286975637078284,0.0,0.0,0.802448938600719,0.8908467926084995,0.7732804417610168,0.0,0.0,0.0,0.641623243689537,-0.0905149486071119,759,2584.9599609375,0.0040980454505322,2019,1
768,2019-01-10,0.0,0.0,0.0,0.0,-0.0936317443847656,0.0,-0.3171641528606415,-0.4210022194311023,0.0,0.0,0.0,0.0,0.0,0.0,-0.9521456826478244,0.0,-0.8137852270156145,-0.9460258856415747,0.0,0.0,-0.6751317450155815,0.0,0.0,0.4650232791900635,0.0,0.0,0.0,0.0,0.2977663408964872,0.0,-0.1562212835272824,760,2596.639892578125,0.0045184187829311,2019,1
769,2019-01-11,-0.7366404831409454,0.0,0.0,0.1997535154223442,0.0,0.0,-0.3218309767544269,0.0,0.0866140467114746,0.0,0.0,0.0,-0.9257287569344044,0.0,0.0,0.0,-0.7967010348414382,-0.614493653178215,0.0,0.0,-0.4104866674169898,-0.8510211622342467,0.0,0.0,0.0,0.0,0.0,0.0,0.1661019915093978,-0.7616598680615425,-0.1475535129797514,761,2596.260009765625,-0.0001462978419093,2019,1
770,2019-01-14,-0.9585199570283294,0.7324686888605356,0.0,0.1299064494669437,-0.0317126400768756,0.0,0.0761299543082714,-0.9588893996551632,0.5120635100950798,0.0,0.0373253773432225,0.0,0.0,0.0,-0.9206853173673152,0.0,-0.8665449311956763,-0.024575094692409,-0.930014059258004,-0.527322759386152,-0.042738175795724,-0.931394531391561,0.0,0.1910647293552756,-0.9477607579901814,-0.6356984712183475,0.0,0.0,-0.6719245668500662,-0.268379632383585,-0.1630325036208412,762,2582.610107421875,-0.005257525167898,2019,1
771,2019-01-15,0.8832802288234234,0.0,0.0,0.0,0.0,0.0,0.0,-0.0176587058231234,0.0,0.0,-0.0252817459404468,0.0,0.0,0.0,-0.9615583112463356,0.0,-0.4351681284606457,0.7191376015543938,0.0,0.0,0.549994170665741,0.0,0.0,-0.0030661132186651,-0.9391370005905628,0.0,0.0,0.0,0.3056564524769783,-0.9588270867243408,-0.1020515704411549,763,2610.300048828125,0.0107216886229458,2019,1
772,2019-01-16,0.0713665261864662,0.0,0.0,0.0,0.1003250069916248,0.0,-0.7621678731714686,-0.0370084336027503,0.0383271342143416,0.0,-0.0504545774310827,0.0,0.0,-0.453343722037971,0.905395632609725,0.0,-0.720508829690516,0.0,-0.8119099959731102,-0.7631813809275627,0.3237290363758802,0.0,0.0,0.0,-0.9183338563889264,0.0,-0.9448034139350056,0.0,0.1472197163384407,-0.2688542144993941,-0.0920206279800808,764,2616.10009765625,0.0022219854881161,2019,1
773,2019-01-17,-0.9494750602170824,0.0,0.0,0.0,0.0,0.3300938718020916,0.0,-0.955819817725569,0.0306359529495239,-0.0042722783982753,-0.4648184888064861,0.0,0.0,0.0,0.0814983900636434,-0.0266687124967575,0.0,0.0,0.0,-0.9281980050727724,-0.09862020611763,0.0,0.0,-0.8491291105747223,-0.9519362756982446,-0.6932640373706818,0.0,0.0,-0.0346249039284884,0.0,-0.1505681818164373,765,2635.9599609375,0.007591400382211,2019,1
774,2019-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7956881150603294,0.0,0.0,0.0,0.0,0.0,0.0,-0.8319768607616425,0.0,0.0,-0.0908224326558411,-0.0923335254192352,0.0,0.8837599530816078,0.0,0.0,0.0,0.0,0.7728677541017532,0.0,0.0,-0.4992792181049784,0.0,-0.0756384392597195,766,2670.7099609375,0.01318305304897,2019,1
775,2019-01-22,-0.949611734598875,0.0,0.101587563753128,0.0,0.0,0.0,0.0,-0.955541015136987,0.0,0.0,-0.7884482052177191,0.0,0.0,0.0,-0.9577062474563718,-0.1495335586369037,-0.8056506738066673,-0.9441300840117036,-0.8251892849802971,0.0,-0.9536398849450052,0.0,-0.6469298675656319,-0.0312661193311214,-0.9460292886942624,-0.5408841967582703,0.0,0.0,-0.0254180096089839,-0.9259185055270792,-0.1428951831889613,767,2632.89990234375,-0.0141573061645666,2019,1
776,2019-01-23,-0.9554763119667768,0.0,0.0,0.0,0.0,-0.9163171090185642,0.0,0.9109488809481264,0.0,0.0,0.0,0.0,0.0,-0.0002729063853621,-0.8477917090058327,-0.034628078341484,0.0,-0.950583040714264,-0.9540565526112914,0.0,0.2080903807654976,0.3142082840204239,0.0,-0.3186339139938354,0.0,0.0359897781163454,-0.9547149436548352,0.0,0.0,0.2262985408306121,-0.086822520758184,768,2638.699951171875,0.0022029127742235,2019,1
777,2019-01-24,-0.9522596918977796,0.0,0.0,-0.9185851365327836,0.0,0.0772258760407567,-0.3564978428184986,0.0,-0.4126460663974285,0.0,0.0,0.0,0.0,-0.0473572127521038,0.0,0.0,-0.5655025262385607,0.0,-0.6295362412929535,0.0,0.9242729432880878,0.8507148995995522,0.0,0.0,-0.9571405975148082,0.2959017276763916,0.0,0.0,0.1079857693985104,0.6513031981885433,-0.0914336278966861,769,2642.330078125,0.0013757255543635,2019,1
778,2019-01-25,0.0,0.0,0.0,0.0,0.0832675974816083,0.0,0.0,0.0,0.0,0.0,-0.2566733304411173,0.0,0.0,0.1568171204999089,0.0,0.0,0.0,-0.3427136025081078,-0.1608425478140513,0.0,0.5233981907367706,0.0,0.0,0.0,0.8912772014737129,-0.4099891036748886,0.0,0.0,0.0,-0.6730711460113525,-0.1399635077766174,770,2664.760009765625,0.0084886940607137,2019,1
779,2019-01-28,0.0,0.0,0.0,0.0,0.0134754218161106,0.799371175467968,0.0133227044716477,-0.9495125589892268,0.0,0.0,-0.8136288076639175,0.0,0.0,0.1520844157785177,0.0,0.8842121586203575,0.0,-0.9488732181489468,0.0,-0.8987684221938252,-0.858318225791057,0.0,-0.3882542112842202,0.0,0.0,0.0,0.0,0.0,0.1221661325544118,0.0,-0.1324392809038258,771,2643.85009765625,-0.0078468274939378,2019,1
780,2019-01-29,-0.0538051226176321,0.0,0.0,0.0,0.0,0.0,0.0,0.7811043336987495,0.4242782071232795,0.011746110394597,0.0,0.0,0.0,0.0,-0.1521390229463577,0.0,-0.7429884197190404,0.8164238408207893,-0.2021871767938137,0.0,-0.8625995358452201,0.0,0.0,0.0,0.0,0.5812928527593613,0.0,0.0,-0.0084382854402065,0.0,-0.1128609950152454,772,2640.0,-0.0014562465775435,2019,1
781,2019-01-30,0.0,0.0,0.0,0.0,0.3059333460405469,0.0,-0.9384648455306888,0.9103281293064356,-0.9296466996893288,-0.4191099070012569,0.0,0.0,0.0,0.0,0.6794681362807751,0.0,0.0,0.745063304901123,-0.2896857894957065,0.0,0.3251859270967543,0.0,0.0,0.0,0.3284569978713989,0.0,-0.7386080250144005,0.0,0.0,0.0,-0.1027001052973744,773,2681.050048828125,0.0155492609197443,2019,1
782,2019-01-31,0.0,0.0,0.0119926072657108,0.0,-0.6269352026283741,0.4657492488622665,-0.0168316047638654,0.7416761120160421,0.0,-0.1808253023773431,0.0634655747562646,0.0,0.0,0.6780664566904306,-0.3292468879371881,-0.0191401988267898,0.0,0.8784441649913788,0.0,0.0,0.0,0.0,0.0,-0.372728306800127,-0.1544476822018623,0.1795811913907528,0.901420008391142,0.0,-0.2449370324611663,0.4803660651668906,-0.0853007720320061,774,2704.10009765625,0.0085973959487254,2019,1
783,2019-02-01,0.3750168439000845,0.0,0.0,-0.4198146630078554,0.0,0.0,-0.3886048495769501,0.9084147848188876,0.0,-0.1657690815627575,-0.1911957214275995,0.0,0.0,0.0,-0.8946925103664398,-0.0543357897549867,-0.3064600825309753,0.0242730136960744,0.2771428537865479,0.0,-0.2946565225720405,0.0,0.0,-0.5925982687622309,0.0,0.4349135681986809,-0.9585765600204468,0.0,-0.0273292758502066,0.1780504807829857,-0.1240437799354752,775,2706.530029296875,0.0008986100931437,2019,2
784,2019-02-04,-0.8126398995518684,0.0,0.0,0.0,0.0,0.0,0.0888994010165333,0.9038395062088966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2597743738442659,-0.4626687336713075,0.0,0.3559646986424923,0.0,-0.5688932165503502,-0.8142986074090004,0.0,-0.3527379768590132,-0.6964739970862865,0.0,0.0777346420412262,0.0,-0.0769295040329409,776,2724.8701171875,0.0067762366174039,2019,2
785,2019-02-05,0.0,0.0,0.0,-0.1561556030064821,0.0,0.0,0.1608288995921611,0.863650094717741,0.0,0.0,0.0,0.0,0.0,0.0,0.8663914427161217,-0.0499054752290248,0.0,0.0,0.8562885411083698,-0.2469363110139966,0.6095909128586451,0.0,0.0,0.1391127221286296,0.5976683236658573,0.0,0.0,0.0,0.4292788337916136,0.0,-0.0784535969672008,777,2737.699951171875,0.0047084203769746,2019,2
786,2019-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0995801854878664,-0.0338129699230194,0.9086753875017166,-0.0518388859927654,0.0,0.0,0.0,0.0,0.0,0.8805582635104656,0.0,0.6018700413405895,-0.0027896892279386,-0.5895139370113611,-0.7577038880437612,0.0,0.0,0.0379574056714773,0.0,0.1734736934304237,0.0,0.0,0.1694827312603593,0.0,-0.0546776192306403,778,2731.610107421875,-0.0022244379802809,2019,2
787,2019-02-07,-0.9437296194955708,0.0,0.0,0.0,0.0,0.0,-0.2648973912000656,0.0,0.9019590243697166,0.0,0.0,0.0,0.0,0.4201514273881912,-0.9525360697880388,-0.0848522521555423,0.0,-0.9519564555957912,-0.7290605260059237,0.0,-0.8211505820974707,0.0,0.0524821579456329,-0.9595239351813992,-0.9148733490146695,0.0,-0.8650009576231241,0.0,0.15824512578547,-0.9163068532943726,-0.1482102359762763,779,2706.050048828125,-0.0093571401439401,2019,2
788,2019-02-08,-0.2777070999145508,0.0,0.0,0.0,-0.0284280590713024,0.1825540931895375,0.0,-0.9519458711147308,0.3693679459393024,0.0,0.0040371380746364,0.0,0.0,0.0,0.0,0.0,0.0,-0.2344554900191724,0.002717800438404,-0.9455800522118808,-0.9505811491981148,0.0,0.0,-0.8065276183187962,-0.9446133865664402,0.8707134164869785,0.0,0.0,-0.4275548383593559,0.0,-0.114162177231291,780,2707.8798828125,0.000676201086956,2019,2
789,2019-02-11,0.0,0.0,0.0303887296468019,0.0,0.0,0.019296693149954,-0.2731276508420706,0.7013996317982674,-0.1088801007717847,0.0,0.0,0.0,0.0,-0.0553902387619018,-0.961460281163454,0.0,0.0,-0.203359650215134,0.6007025688886642,0.0,-0.1428651630412787,0.0,0.0,0.0,0.7224156260490417,0.0,0.8327515460550785,0.0,-0.0336741181090474,-0.3793443143367767,-0.052074582269146,781,2709.800048828125,0.0007091030986317,2019,2
790,2019-02-12,0.0,0.0,0.0,0.0,0.0,0.0,-0.1751685080428918,0.7963494646052519,0.7769446245705088,0.0,0.0,0.0,0.7671707049012184,0.0,0.831697653979063,0.0,0.0,-0.5913739204406738,0.1333366066217422,0.0,0.6438492412368456,0.0,-0.8242315053939819,-0.0051691439002752,0.0,0.5293062627315521,0.0,0.0,0.9203925170004368,0.7714337781071663,-0.0288346520126839,782,2744.72998046875,0.0128902247439735,2019,2
791,2019-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0196635350584983,0.857169795781374,-0.0113681629300117,0.0,0.0,-0.9465786833316088,0.1328581655398011,0.0111771635711193,0.6724557876586914,0.0,0.0,-0.9468242251314224,-0.2426085842307657,-0.6825034978489081,0.8311056513339281,0.0,0.0,0.0408701999112963,0.0,0.0,0.0,0.0,0.4481171970255673,0.0,-0.0591369735272011,783,2753.030029296875,0.0030239946687606,2019,2
792,2019-02-14,-0.952274243813008,0.0,0.0,-0.7147987857460976,-0.127169843763113,0.0,-0.1963005045739313,0.2066022912040352,0.0,0.0,0.0,0.0,0.3895367383956909,0.0273722093552351,0.9278707802295684,0.0,0.0,-0.9453387325629592,0.3461707960814237,0.0,-0.4889258544426411,0.0,-0.6849618125706911,-0.5100747104734182,0.6238269209861755,-0.9432306317612528,0.0,0.0,-0.8999132104218006,0.0,-0.0964702986628958,784,2745.72998046875,-0.0026516415551011,2019,2
793,2019-02-15,0.5550934821367264,0.0,0.0,0.0,0.0,0.041685551404953,-0.9614778123795986,0.8291970919817686,0.0,0.038854805752635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0471510887145996,-0.0224821208458807,0.0,0.5829073082655668,0.0,0.0,-0.0001437133178114,0.23473253659904,0.4597861096262932,0.0,0.0,-0.4032130092382431,-0.3555296196912725,-0.1218121146829904,785,2775.60009765625,0.010878752608587,2019,2
794,2019-02-19,-0.282450009137392,0.0,0.0,0.0,0.0,0.0,0.0,0.9114924489210048,0.0,0.0298911016434431,0.0,0.0,0.0,-0.9603893011808396,-0.9317661672830582,0.0,0.0,0.341959536075592,-0.0608807906508445,0.0,0.0482559370704823,0.0,0.0,0.0185465896502137,-0.9480809532105924,0.0,0.0,0.0,0.315225176513195,0.0,-0.0614418890069111,786,2779.760009765625,0.0014987433214488,2019,2
795,2019-02-20,0.9045031145215034,0.0,0.0031187757849693,0.0,0.0663731805980205,0.3741338886320591,0.2664535759637753,0.7597160215179125,0.1912768930196762,0.0,0.0,0.0,0.0,0.0,-0.6907597603276372,0.0,0.0,0.3152976048489411,0.1017341228201985,0.0,-0.1006214297799901,0.0,-0.8503909427672625,0.0928991064429283,-0.8466817666776478,0.274404870532453,0.7739850413054228,0.0,0.0,0.0,-0.0284345943165513,787,2784.699951171875,0.0017771107537684,2019,2
796,2019-02-21,-0.1192946285009384,0.0,-0.0125733353197574,0.0,0.0,0.0,-0.1464284459749857,-0.9551152987405658,0.0,-0.8545043338090181,0.0,0.0,-0.9530399721115828,0.0,-0.5362936109304428,0.0,0.0,-0.2287281453609466,-0.7175679344218224,0.0,-0.8199232736868518,0.0,0.015791866928339,-0.0002483464777469,-0.9292957577854396,0.0,-0.9600956495851278,0.0,0.0699103754013776,0.0,-0.1004512925177321,788,2774.8798828125,-0.0035264367908802,2019,2
797,2019-02-22,0.7211621887981892,0.0,0.0,-0.803677286952734,0.0,0.0,-0.154112831922248,0.8814167957752943,0.0,0.0961920460686087,0.0,0.0,0.0,0.0,0.2110652923583984,0.0,-0.7303626351058483,-0.3793210685253143,-0.3296698186546564,0.0,0.3872157602824948,0.0,0.0,-0.6018446519970894,0.0,-0.0423927698284387,0.0,0.0,0.0,0.0,-0.0927549112564535,789,2792.669921875,0.0064111023949868,2019,2
798,2019-02-25,-0.356871098279953,0.0,0.0,0.0,-0.9525599568150938,0.6109406189061701,-0.1684410801778237,0.7480347706004977,0.0,0.0,0.0,0.0,0.0,0.0,0.279554933309555,0.0,-0.9365501599386334,0.0750370025634765,0.2699393853545189,0.0,0.3183986065643174,0.0,-0.3639888949692249,0.030151454731822,-0.2131992168724537,-0.5183965861797333,0.0,0.0,0.1776050142943859,0.0,-0.0339921642964359,790,2796.110107421875,0.0012318625699113,2019,2
799,2019-02-26,-0.7185215950012207,0.0,0.0,0.0,0.0,0.0,-0.0803794488310813,0.6779861226677895,0.0,0.0313466265797615,0.0,0.0,0.0,-0.7033163560554385,0.0,-0.0262989941984415,-0.1226947326213121,0.0839920571694771,-0.2422810653224587,0.0,-0.7352895116847422,0.0,-0.8971316386014223,0.0,-0.0419911295175552,0.3651118874549866,-0.92847203835845,0.0,0.099301591515541,0.0,-0.1092761155669436,791,2793.89990234375,-0.0007904570968998,2019,2
800,2019-02-27,-0.0119079812429845,0.0,0.0,0.0081535503268241,0.0,0.0,-0.038633968681097,0.0,0.0,0.0,-0.9243056802079082,0.0,0.0,0.0095083117485046,0.4913352876901626,0.0,0.0,0.034351940266788,-0.0768303321674466,0.0,-0.8891206290572882,0.0,0.0,-0.360058631747961,-0.9305672883056104,-0.0307746939361095,0.0,0.0,-0.9533523293212056,-0.3238061666488647,-0.0759138854663396,792,2792.3798828125,-0.0005440493877303,2019,2
801,2019-02-28,-0.7807998433709145,0.0,0.0,0.0,0.0,0.0,0.088144755611817,-0.4563010775794585,0.0,0.0,0.0,0.0,-0.952972057275474,0.0,0.9136152155697346,0.0,-0.7801761757582426,0.9012619704008102,-0.9259225701292356,-0.8120414018630981,-0.8362039462663233,0.0,0.0,0.0581271592527627,-0.7477401414265236,-0.9318836592137814,-0.7725510075688362,0.0,0.405709165148437,0.0,-0.0731724291191877,793,2784.489990234375,-0.0028255083152147,2019,2
802,2019-03-01,-0.9546908745542168,0.0,0.0,0.0,0.0,0.0,0.0,0.8922313610091805,0.0,0.0,0.0,0.0,0.0,0.0,-0.2814644910395145,0.0,-0.4359375145286321,0.9013241343200208,0.2614846893896659,-0.915423740632832,0.2430391265079379,0.0,-0.9118419932201504,0.0,0.7818748503923416,0.7698961831629276,-0.3013242880503337,0.0,-0.0908919023349881,0.0,-0.1371794503222343,794,2803.68994140625,0.0068953205934343,2019,3
803,2019-03-04,-0.9271944034844636,0.0,0.0,0.0,-0.0514433588832616,0.0,0.0821779405232518,0.5668167192488909,0.9260227801278234,0.0,0.0,0.0,0.0,0.0,0.7707747556269169,-0.1249614171683788,-0.8301810620663067,0.7667067497968674,0.2841322746127844,0.0,-0.0297474295366555,0.0,0.0,0.0614065360277891,0.8761007227003574,-0.9172729570418596,0.0,0.0,0.0,0.0,-0.0835845297534897,795,2792.81005859375,-0.0038805584925139,2019,3
804,2019-03-05,-0.9418911086395384,0.0,0.0,0.0,0.0,0.0,-0.3550054437170426,0.9002890518556038,0.0573856681585311,0.0,0.0,0.0,0.0,0.0,0.864120602607727,0.0,-0.5666892095468938,-0.3512479700148105,-0.8319048024713993,0.0,-0.434888406501462,-0.5248708203434944,0.0,0.0,0.8844219818711281,-0.3486229702830314,0.0,0.0,-0.2479920070618391,-0.8945908453315496,-0.110546851300702,796,2789.64990234375,-0.0011315328231062,2019,3
805,2019-03-06,-0.9480038372178872,0.0,0.0,0.0,0.0,0.0,-0.0543637750670313,-0.0397467001651724,0.0,0.0,-0.6682038865983486,0.0,0.0,0.0,-0.7135604918003082,0.0,0.0,-0.1101259589195251,-0.7376906223595142,0.0,-0.7866915732622146,0.0,0.0,0.531027995981276,-0.8965319618582726,0.0,0.0,0.0,0.2776902206242084,-0.9284355537965894,-0.1378032294155846,797,2771.449951171875,-0.0065240986535923,2019,3
806,2019-03-07,0.5418151766061783,0.0,0.0,0.0,0.0,0.0,0.0717916283756494,-0.9318218901753426,-0.9036483038216828,0.0,0.0,0.0,0.8598489612340927,0.0,0.3800254762172699,0.0,0.0,-0.0164049565792083,0.0,0.0,-0.8112907037138939,0.0,0.0684958063066005,0.0,-0.9385257251560688,-0.9433796452358364,-0.9614888094365596,0.0,0.0,0.0,-0.1433861110252262,798,2748.929931640625,-0.0081257175586835,2019,3
807,2019-03-08,-0.8732982240617275,0.0,0.0,0.0,0.0,0.7331215289110938,0.0006872676312923,-0.955565366273125,-0.0119640380144119,0.0,0.0,0.0,0.0,0.0442656744271516,0.732761062681675,0.0,0.0,-0.7451377250254154,-0.870756437142308,0.0,-0.8655187679188592,0.0,0.0,0.0,-0.9507956486195326,-0.952165384311229,-0.815011240541935,0.0,-0.0522936303168535,-0.9162539057433604,-0.2102625370188925,799,2743.070068359375,-0.0021316888487414,2019,3
808,2019-03-11,0.5779204536229372,0.0,0.0,0.0,-0.0764850825071334,0.0889352336525917,-0.0662417588755488,0.2976825212438901,0.0,0.0,-0.822976934723556,0.0,0.8787811435759068,0.0,-0.9178916476666928,0.0,0.0,-0.4922596788965165,0.223412717692554,0.0,0.0840862231949965,0.0,0.0,0.0450909510254859,0.5604886114597321,-0.5868999097496271,0.0,0.0,0.1024801917374134,0.0544193089008331,-0.0678168554281115,800,2783.300048828125,0.0146660418677571,2019,3
809,2019-03-12,-0.022096199914813,0.0,0.0,0.0,0.0,0.0559329343959689,0.0281722992658615,0.8870986551046371,0.5906894723884761,0.0,0.0,0.0,0.0,0.0,-0.9538044985383748,0.0,0.0,-0.9560704343020916,-0.4786160010844469,-0.1946338202272142,0.0491563578446706,0.0,0.0,-0.0881340395038326,-0.3144050085296233,-0.5747009428838888,-0.6881826967000961,0.0,0.1002296330407261,0.0,-0.1000804679955037,801,2791.52001953125,0.0029533182046204,2019,3
810,2019-03-13,0.6008688807487488,0.0,0.0,0.0,0.0,0.2202434865757823,0.1595468651503324,0.9027797300368549,0.0,0.0,0.8134936783462763,0.0,0.0,0.0,0.4622665047645569,-0.0195736847817897,0.0,-0.9327953793108464,-0.8719993531703949,-0.524340412712523,0.5278573427349329,0.0,0.0,0.0451504960656166,-0.9534373953938484,0.4587691761553287,0.0,0.0,-0.90469610132277,0.0,-0.1642125460664452,802,2810.919921875,0.0069495838138419,2019,3
811,2019-03-14,-0.0318236177166303,0.0,0.0,0.0,0.0,0.0,-0.0382023602724075,-0.9579194750015936,-0.0985615532845258,0.0,0.0,0.0,0.0,0.0,-0.0460490683714548,0.0,-0.885110137052834,-0.5561359375715256,0.4645584619471005,0.0,-0.8539112353076538,0.0,0.0735924104228615,0.0741367330774664,0.0,-0.8196777999401093,-0.4275692785158753,0.0,0.0,0.0,-0.1552584554033398,803,2808.47998046875,-0.0008680223820187,2019,3
